56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
56.35704,0.03853,0.68468,0.75122,0.67635,0.97081,0.29222,0.73904,0.87156,0.56606,0.09603,0.82757,0.54269,0.10862,0.14322,0.30484,0.81525,0.18516,0.17402,0.88502,0.95859,0.77414,0.52456,0.51071,0.78463,0.52198,0.48945,0.90172,0.70092,0.79120,0.84086,0.95940,0.82678,0.30126,0.95822,0.70530,0.86841,0.95046,0.20235,0.57778,0.74175,0.79494,0.23495,0.38818,0.32371,0.45114,0.68571,0.22787,0.65735,0.46169,0.69779,0.36085,0.61476,0.98776,0.92578,0.64217,0.17375,0.16332,0.10103,0.52913,0.67896,0.61790,0.46111,0.57281,0.87964,0.85432,0.07183,0.27753,0.59892,0.53294,0.88111,0.63199,0.70392,0.97879,0.26202,0.00135,0.05538,0.87981,0.99955,0.48500,0.81001,0.75508,0.68335,0.86396,0.67292,0.09486,0.51376,0.53282,0.35688,0.51510,0.51465,0.14341,0.98262,0.67540,0.00755,0.43436,0.19050,0.67105,0.70515,0.24170,0.58178
